"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"10668",-0.5,"Native 23",30,"wrap_up","fp","wrap_up fp",8,0,183,183,-0.5,0.5
"10670",-0.5,"Native 23",26,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"10672",-0.5,"Native 23",38,"wrap_up","fp","wrap_up fp",8,0,139,139,-0.5,0.5
"10674",-0.5,"Native 23",34,"wrap_up","fp","wrap_up fp",8,0,409,409,-0.5,0.5
"10676",-0.5,"Native 23",31,"wrap_up","fp","wrap_up fp",5,0,433,433,0.5,-0.5
"10678",-0.5,"Native 23",41,"wrap_up","fp","wrap_up fp",7,0,123,123,0.5,0.5
"10680",-0.5,"Native 23",47,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"10682",-0.5,"Native 23",28,"wrap_up","fp","wrap_up fp",6,0,197,197,-0.5,-0.5
"10684",-0.5,"Native 23",25,"wrap_up","fp","wrap_up fp",7,0,117,117,0.5,0.5
"10686",-0.5,"Native 23",46,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"10688",-0.5,"Native 23",43,"wrap_up","fp","wrap_up fp",5,0,155,155,0.5,-0.5
"10690",-0.5,"Native 23",39,"wrap_up","fp","wrap_up fp",5,0,173,173,0.5,-0.5
"10692",-0.5,"Native 23",27,"wrap_up","fp","wrap_up fp",5,0,320,320,0.5,-0.5
"10694",-0.5,"Native 23",44,"wrap_up","fp","wrap_up fp",6,0,176,176,-0.5,-0.5
"10696",-0.5,"Native 23",40,"wrap_up","fp","wrap_up fp",6,0,328,328,-0.5,-0.5
"10698",-0.5,"Native 23",48,"wrap_up","fp","wrap_up fp",6,0,144,144,-0.5,-0.5
"10700",-0.5,"Native 23",36,"wrap_up","fp","wrap_up fp",6,0,382,382,-0.5,-0.5
"10702",-0.5,"Native 23",45,"wrap_up","fp","wrap_up fp",7,0,172,172,0.5,0.5
"10704",-0.5,"Native 23",37,"wrap_up","fp","wrap_up fp",7,0,231,231,0.5,0.5
"10706",-0.5,"Native 24",42,"wrap_up","fp","wrap_up fp",7,0,1097,1097,0.5,0.5
"10708",-0.5,"Native 24",43,"wrap_up","fp","wrap_up fp",8,0,367,367,-0.5,0.5
"10710",-0.5,"Native 24",33,"wrap_up","fp","wrap_up fp",6,0,877,877,-0.5,-0.5
"10712",-0.5,"Native 24",41,"wrap_up","fp","wrap_up fp",6,0,276,276,-0.5,-0.5
"10714",-0.5,"Native 24",45,"wrap_up","fp","wrap_up fp",6,0,773,773,-0.5,-0.5
"10716",-0.5,"Native 24",44,"wrap_up","fp","wrap_up fp",5,0,249,249,0.5,-0.5
"10718",-0.5,"Native 24",47,"wrap_up","fp","wrap_up fp",8,0,577,577,-0.5,0.5
"10720",-0.5,"Native 24",38,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"10722",-0.5,"Native 24",28,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"10724",-0.5,"Native 24",27,"wrap_up","fp","wrap_up fp",8,0,224,224,-0.5,0.5
"10726",-0.5,"Native 24",31,"wrap_up","fp","wrap_up fp",8,0,151,151,-0.5,0.5
"10728",-0.5,"Native 24",32,"wrap_up","fp","wrap_up fp",5,0,428,428,0.5,-0.5
"10730",-0.5,"Native 24",30,"wrap_up","fp","wrap_up fp",7,0,86,86,0.5,0.5
"10732",-0.5,"Native 24",46,"wrap_up","fp","wrap_up fp",7,0,392,392,0.5,0.5
"10734",-0.5,"Native 24",35,"wrap_up","fp","wrap_up fp",8,0,133,133,-0.5,0.5
"10736",-0.5,"Native 24",37,"wrap_up","fp","wrap_up fp",6,0,189,189,-0.5,-0.5
"10738",-0.5,"Native 24",25,"wrap_up","fp","wrap_up fp",6,0,490,490,-0.5,-0.5
"10740",-0.5,"Native 24",29,"wrap_up","fp","wrap_up fp",6,0,548,548,-0.5,-0.5
"10742",-0.5,"Native 24",34,"wrap_up","fp","wrap_up fp",7,0,282,282,0.5,0.5
"10744",-0.5,"Native 24",40,"wrap_up","fp","wrap_up fp",5,0,245,245,0.5,-0.5
"10746",-0.5,"Native 24",39,"wrap_up","fp","wrap_up fp",8,0,305,305,-0.5,0.5
"10748",-0.5,"Native 24",36,"wrap_up","fp","wrap_up fp",5,0,1199,1199,0.5,-0.5
"10750",-0.5,"Native 24",48,"wrap_up","fp","wrap_up fp",5,0,403,403,0.5,-0.5
"10752",-0.5,"Native 24",26,"wrap_up","fp","wrap_up fp",7,0,543,543,0.5,0.5
"10754",-0.5,"Native 25",48,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"10756",-0.5,"Native 25",28,"wrap_up","fp","wrap_up fp",6,0,326,326,-0.5,-0.5
"10758",-0.5,"Native 25",46,"wrap_up","fp","wrap_up fp",8,0,241,241,-0.5,0.5
"10760",-0.5,"Native 25",27,"wrap_up","fp","wrap_up fp",5,0,254,254,0.5,-0.5
"10762",-0.5,"Native 25",25,"wrap_up","fp","wrap_up fp",7,0,199,199,0.5,0.5
"10764",-0.5,"Native 25",43,"wrap_up","fp","wrap_up fp",5,0,162,162,0.5,-0.5
"10766",-0.5,"Native 25",34,"wrap_up","fp","wrap_up fp",8,0,365,365,-0.5,0.5
"10768",-0.5,"Native 25",36,"wrap_up","fp","wrap_up fp",6,0,739,739,-0.5,-0.5
"10770",-0.5,"Native 25",31,"wrap_up","fp","wrap_up fp",5,0,173,173,0.5,-0.5
"10772",-0.5,"Native 25",37,"wrap_up","fp","wrap_up fp",7,0,215,215,0.5,0.5
"10774",-0.5,"Native 25",30,"wrap_up","fp","wrap_up fp",8,0,319,319,-0.5,0.5
"10776",-0.5,"Native 25",45,"wrap_up","fp","wrap_up fp",7,0,126,126,0.5,0.5
"10778",-0.5,"Native 25",38,"wrap_up","fp","wrap_up fp",8,0,129,129,-0.5,0.5
"10780",-0.5,"Native 25",40,"wrap_up","fp","wrap_up fp",6,0,217,217,-0.5,-0.5
"10782",-0.5,"Native 25",32,"wrap_up","fp","wrap_up fp",6,0,165,165,-0.5,-0.5
"10784",-0.5,"Native 25",47,"wrap_up","fp","wrap_up fp",5,0,173,173,0.5,-0.5
"10786",-0.5,"Native 25",41,"wrap_up","fp","wrap_up fp",7,0,97,97,0.5,0.5
"10788",-0.5,"Native 25",33,"wrap_up","fp","wrap_up fp",7,0,167,167,0.5,0.5
"10790",-0.5,"Native 25",26,"wrap_up","fp","wrap_up fp",8,0,192,192,-0.5,0.5
"10792",-0.5,"Native 25",35,"wrap_up","fp","wrap_up fp",5,0,193,193,0.5,-0.5
"10794",-0.5,"Native 25",42,"wrap_up","fp","wrap_up fp",8,0,202,202,-0.5,0.5
"10796",-0.5,"Native 25",44,"wrap_up","fp","wrap_up fp",6,0,118,118,-0.5,-0.5
"10798",-0.5,"Native 25",29,"wrap_up","fp","wrap_up fp",7,0,556,556,0.5,0.5
"10800",-0.5,"Native 25",39,"wrap_up","fp","wrap_up fp",5,0,310,310,0.5,-0.5
"10801",-0.5,"Native 26",27,"wrap_up","fp","wrap_up fp",6,0,161,161,-0.5,-0.5
"10803",-0.5,"Native 26",33,"wrap_up","fp","wrap_up fp",8,0,170,170,-0.5,0.5
"10805",-0.5,"Native 26",30,"wrap_up","fp","wrap_up fp",5,0,325,325,0.5,-0.5
"10807",-0.5,"Native 26",42,"wrap_up","fp","wrap_up fp",5,0,259,259,0.5,-0.5
"10809",-0.5,"Native 26",46,"wrap_up","fp","wrap_up fp",5,0,92,92,0.5,-0.5
"10811",-0.5,"Native 26",29,"wrap_up","fp","wrap_up fp",8,0,144,144,-0.5,0.5
"10813",-0.5,"Native 26",28,"wrap_up","fp","wrap_up fp",7,0,214,214,0.5,0.5
"10815",-0.5,"Native 26",31,"wrap_up","fp","wrap_up fp",6,0,119,119,-0.5,-0.5
"10817",-0.5,"Native 26",34,"wrap_up","fp","wrap_up fp",5,0,120,120,0.5,-0.5
"10819",-0.5,"Native 26",43,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"10821",-0.5,"Native 26",26,"wrap_up","fp","wrap_up fp",5,0,126,126,0.5,-0.5
"10823",-0.5,"Native 26",40,"wrap_up","fp","wrap_up fp",7,0,217,217,0.5,0.5
"10825",-0.5,"Native 26",32,"wrap_up","fp","wrap_up fp",7,0,130,130,0.5,0.5
"10827",-0.5,"Native 26",35,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"10829",-0.5,"Native 26",39,"wrap_up","fp","wrap_up fp",6,0,197,197,-0.5,-0.5
"10831",-0.5,"Native 26",45,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"10833",-0.5,"Native 26",37,"wrap_up","fp","wrap_up fp",8,0,344,344,-0.5,0.5
"10835",-0.5,"Native 26",36,"wrap_up","fp","wrap_up fp",7,0,764,764,0.5,0.5
"10837",-0.5,"Native 26",47,"wrap_up","fp","wrap_up fp",6,0,145,145,-0.5,-0.5
"10839",-0.5,"Native 26",25,"wrap_up","fp","wrap_up fp",8,0,158,158,-0.5,0.5
"10841",-0.5,"Native 26",38,"wrap_up","fp","wrap_up fp",5,0,171,171,0.5,-0.5
"10843",-0.5,"Native 26",44,"wrap_up","fp","wrap_up fp",7,0,157,157,0.5,0.5
"10845",-0.5,"Native 26",41,"wrap_up","fp","wrap_up fp",8,0,235,235,-0.5,0.5
"10847",-0.5,"Native 26",48,"wrap_up","fp","wrap_up fp",7,0,419,419,0.5,0.5
"10849",-0.5,"Native 27",34,"wrap_up","fp","wrap_up fp",6,0,451,451,-0.5,-0.5
"10851",-0.5,"Native 27",28,"wrap_up","fp","wrap_up fp",8,0,183,183,-0.5,0.5
"10853",-0.5,"Native 27",36,"wrap_up","fp","wrap_up fp",8,0,286,286,-0.5,0.5
"10855",-0.5,"Native 27",25,"wrap_up","fp","wrap_up fp",5,0,254,254,0.5,-0.5
"10857",-0.5,"Native 27",40,"wrap_up","fp","wrap_up fp",8,0,167,167,-0.5,0.5
"10859",-0.5,"Native 27",33,"wrap_up","fp","wrap_up fp",5,0,144,144,0.5,-0.5
"10861",-0.5,"Native 27",37,"wrap_up","fp","wrap_up fp",5,0,335,335,0.5,-0.5
"10863",-0.5,"Native 27",48,"wrap_up","fp","wrap_up fp",8,0,104,104,-0.5,0.5
"10865",-0.5,"Native 27",31,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"10867",-0.5,"Native 27",35,"wrap_up","fp","wrap_up fp",7,0,230,230,0.5,0.5
"10869",-0.5,"Native 27",32,"wrap_up","fp","wrap_up fp",8,0,139,139,-0.5,0.5
"10871",-0.5,"Native 27",47,"wrap_up","fp","wrap_up fp",7,0,413,413,0.5,0.5
"10873",-0.5,"Native 27",27,"wrap_up","fp","wrap_up fp",7,0,392,392,0.5,0.5
"10875",-0.5,"Native 27",30,"wrap_up","fp","wrap_up fp",6,0,232,232,-0.5,-0.5
"10877",-0.5,"Native 27",45,"wrap_up","fp","wrap_up fp",5,0,101,101,0.5,-0.5
"10879",-0.5,"Native 27",43,"wrap_up","fp","wrap_up fp",7,0,339,339,0.5,0.5
"10881",-0.5,"Native 27",46,"wrap_up","fp","wrap_up fp",6,0,629,629,-0.5,-0.5
"10883",-0.5,"Native 27",42,"wrap_up","fp","wrap_up fp",6,0,296,296,-0.5,-0.5
"10885",-0.5,"Native 27",39,"wrap_up","fp","wrap_up fp",7,0,290,290,0.5,0.5
"10887",-0.5,"Native 27",29,"wrap_up","fp","wrap_up fp",5,0,327,327,0.5,-0.5
"10889",-0.5,"Native 27",38,"wrap_up","fp","wrap_up fp",6,0,158,158,-0.5,-0.5
"10891",-0.5,"Native 27",44,"wrap_up","fp","wrap_up fp",8,0,242,242,-0.5,0.5
"10893",-0.5,"Native 27",41,"wrap_up","fp","wrap_up fp",5,0,127,127,0.5,-0.5
"10895",-0.5,"Native 27",26,"wrap_up","fp","wrap_up fp",6,0,297,297,-0.5,-0.5
"10897",-0.5,"Native 28",39,"wrap_up","fp","wrap_up fp",8,0,226,226,-0.5,0.5
"10899",-0.5,"Native 28",37,"wrap_up","fp","wrap_up fp",6,0,346,346,-0.5,-0.5
"10901",-0.5,"Native 28",25,"wrap_up","fp","wrap_up fp",6,0,288,288,-0.5,-0.5
"10903",-0.5,"Native 28",28,"wrap_up","fp","wrap_up fp",5,0,168,168,0.5,-0.5
"10905",-0.5,"Native 28",36,"wrap_up","fp","wrap_up fp",5,0,514,514,0.5,-0.5
"10907",-0.5,"Native 28",42,"wrap_up","fp","wrap_up fp",7,0,286,286,0.5,0.5
"10909",-0.5,"Native 28",30,"wrap_up","fp","wrap_up fp",7,0,370,370,0.5,0.5
"10911",-0.5,"Native 28",41,"wrap_up","fp","wrap_up fp",6,0,192,192,-0.5,-0.5
"10913",-0.5,"Native 28",32,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"10915",-0.5,"Native 28",35,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"10917",-0.5,"Native 28",46,"wrap_up","fp","wrap_up fp",7,0,334,334,0.5,0.5
"10919",-0.5,"Native 28",40,"wrap_up","fp","wrap_up fp",5,0,258,258,0.5,-0.5
"10921",-0.5,"Native 28",31,"wrap_up","fp","wrap_up fp",8,0,150,150,-0.5,0.5
"10923",-0.5,"Native 28",48,"wrap_up","fp","wrap_up fp",5,0,380,380,0.5,-0.5
"10925",-0.5,"Native 28",34,"wrap_up","fp","wrap_up fp",7,0,222,222,0.5,0.5
"10927",-0.5,"Native 28",44,"wrap_up","fp","wrap_up fp",5,0,268,268,0.5,-0.5
"10929",-0.5,"Native 28",38,"wrap_up","fp","wrap_up fp",7,0,164,164,0.5,0.5
"10931",-0.5,"Native 28",45,"wrap_up","fp","wrap_up fp",6,0,110,110,-0.5,-0.5
"10933",-0.5,"Native 28",43,"wrap_up","fp","wrap_up fp",8,0,614,614,-0.5,0.5
"10935",-0.5,"Native 28",29,"wrap_up","fp","wrap_up fp",6,0,198,198,-0.5,-0.5
"10937",-0.5,"Native 28",27,"wrap_up","fp","wrap_up fp",8,0,242,242,-0.5,0.5
"10939",-0.5,"Native 28",26,"wrap_up","fp","wrap_up fp",7,0,172,172,0.5,0.5
"10941",-0.5,"Native 28",47,"wrap_up","fp","wrap_up fp",8,0,336,336,-0.5,0.5
"10943",-0.5,"Native 28",33,"wrap_up","fp","wrap_up fp",6,0,148,148,-0.5,-0.5
"10946",-0.5,"Native 29",40,"wrap_up","fp","wrap_up fp",6,0,144,144,-0.5,-0.5
"10948",-0.5,"Native 29",34,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"10950",-0.5,"Native 29",28,"wrap_up","fp","wrap_up fp",6,0,348,348,-0.5,-0.5
"10952",-0.5,"Native 29",32,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"10954",-0.5,"Native 29",26,"wrap_up","fp","wrap_up fp",8,0,334,334,-0.5,0.5
"10956",-0.5,"Native 29",33,"wrap_up","fp","wrap_up fp",7,0,146,146,0.5,0.5
"10958",-0.5,"Native 29",30,"wrap_up","fp","wrap_up fp",8,0,128,128,-0.5,0.5
"10960",-0.5,"Native 29",44,"wrap_up","fp","wrap_up fp",6,0,162,162,-0.5,-0.5
"10962",-0.5,"Native 29",43,"wrap_up","fp","wrap_up fp",5,0,320,320,0.5,-0.5
"10964",-0.5,"Native 29",37,"wrap_up","fp","wrap_up fp",7,0,302,302,0.5,0.5
"10966",-0.5,"Native 29",25,"wrap_up","fp","wrap_up fp",7,0,284,284,0.5,0.5
"10968",-0.5,"Native 29",45,"wrap_up","fp","wrap_up fp",7,0,646,646,0.5,0.5
"10970",-0.5,"Native 29",29,"wrap_up","fp","wrap_up fp",7,0,326,326,0.5,0.5
"10972",-0.5,"Native 29",31,"wrap_up","fp","wrap_up fp",5,0,90,90,0.5,-0.5
"10974",-0.5,"Native 29",36,"wrap_up","fp","wrap_up fp",6,0,560,560,-0.5,-0.5
"10976",-0.5,"Native 29",38,"wrap_up","fp","wrap_up fp",8,0,98,98,-0.5,0.5
"10978",-0.5,"Native 29",46,"wrap_up","fp","wrap_up fp",8,0,164,164,-0.5,0.5
"10980",-0.5,"Native 29",39,"wrap_up","fp","wrap_up fp",5,0,482,482,0.5,-0.5
"10982",-0.5,"Native 29",35,"wrap_up","fp","wrap_up fp",5,0,256,256,0.5,-0.5
"10984",-0.5,"Native 29",41,"wrap_up","fp","wrap_up fp",7,0,510,510,0.5,0.5
"10986",-0.5,"Native 29",48,"wrap_up","fp","wrap_up fp",6,0,134,134,-0.5,-0.5
"10988",-0.5,"Native 29",27,"wrap_up","fp","wrap_up fp",5,0,118,118,0.5,-0.5
"10990",-0.5,"Native 29",42,"wrap_up","fp","wrap_up fp",8,0,468,468,-0.5,0.5
"10992",-0.5,"Native 29",47,"wrap_up","fp","wrap_up fp",5,0,242,242,0.5,-0.5
"10994",-0.5,"Native 30",25,"wrap_up","fp","wrap_up fp",8,0,270,270,-0.5,0.5
"10996",-0.5,"Native 30",40,"wrap_up","fp","wrap_up fp",7,0,424,424,0.5,0.5
"10998",-0.5,"Native 30",48,"wrap_up","fp","wrap_up fp",7,0,200,200,0.5,0.5
"11000",-0.5,"Native 30",28,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11002",-0.5,"Native 30",30,"wrap_up","fp","wrap_up fp",5,0,346,346,0.5,-0.5
"11004",-0.5,"Native 30",41,"wrap_up","fp","wrap_up fp",8,0,198,198,-0.5,0.5
"11006",-0.5,"Native 30",31,"wrap_up","fp","wrap_up fp",6,0,332,332,-0.5,-0.5
"11008",-0.5,"Native 30",46,"wrap_up","fp","wrap_up fp",5,0,196,196,0.5,-0.5
"11010",-0.5,"Native 30",27,"wrap_up","fp","wrap_up fp",6,0,190,190,-0.5,-0.5
"11012",-0.5,"Native 30",43,"wrap_up","fp","wrap_up fp",6,0,118,118,-0.5,-0.5
"11014",-0.5,"Native 30",37,"wrap_up","fp","wrap_up fp",8,0,164,164,-0.5,0.5
"11016",-0.5,"Native 30",36,"wrap_up","fp","wrap_up fp",7,0,376,376,0.5,0.5
"11018",-0.5,"Native 30",42,"wrap_up","fp","wrap_up fp",5,0,428,428,0.5,-0.5
"11020",-0.5,"Native 30",47,"wrap_up","fp","wrap_up fp",6,0,380,380,-0.5,-0.5
"11022",-0.5,"Native 30",35,"wrap_up","fp","wrap_up fp",6,0,248,248,-0.5,-0.5
"11024",-0.5,"Native 30",34,"wrap_up","fp","wrap_up fp",5,0,168,168,0.5,-0.5
"11026",-0.5,"Native 30",44,"wrap_up","fp","wrap_up fp",7,0,376,376,0.5,0.5
"11028",-0.5,"Native 30",38,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"11030",-0.5,"Native 30",45,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"11032",-0.5,"Native 30",32,"wrap_up","fp","wrap_up fp",7,0,146,146,0.5,0.5
"11034",-0.5,"Native 30",29,"wrap_up","fp","wrap_up fp",8,0,202,202,-0.5,0.5
"11036",-0.5,"Native 30",26,"wrap_up","fp","wrap_up fp",5,0,248,248,0.5,-0.5
"11038",-0.5,"Native 30",33,"wrap_up","fp","wrap_up fp",8,0,282,282,-0.5,0.5
"11040",-0.5,"Native 30",39,"wrap_up","fp","wrap_up fp",6,0,620,620,-0.5,-0.5
"11041",-0.5,"Native 31",32,"wrap_up","fp","wrap_up fp",8,1,0,NA,-0.5,0.5
"11043",-0.5,"Native 31",40,"wrap_up","fp","wrap_up fp",8,0,192,192,-0.5,0.5
"11045",-0.5,"Native 31",47,"wrap_up","fp","wrap_up fp",7,0,386,386,0.5,0.5
"11047",-0.5,"Native 31",42,"wrap_up","fp","wrap_up fp",6,0,114,114,-0.5,-0.5
"11049",-0.5,"Native 31",29,"wrap_up","fp","wrap_up fp",5,0,240,240,0.5,-0.5
"11051",-0.5,"Native 31",38,"wrap_up","fp","wrap_up fp",6,0,412,412,-0.5,-0.5
"11053",-0.5,"Native 31",41,"wrap_up","fp","wrap_up fp",5,0,242,242,0.5,-0.5
"11055",-0.5,"Native 31",37,"wrap_up","fp","wrap_up fp",5,0,388,388,0.5,-0.5
"11057",-0.5,"Native 31",44,"wrap_up","fp","wrap_up fp",8,0,242,242,-0.5,0.5
"11059",-0.5,"Native 31",35,"wrap_up","fp","wrap_up fp",7,0,192,192,0.5,0.5
"11061",-0.5,"Native 31",30,"wrap_up","fp","wrap_up fp",6,0,448,448,-0.5,-0.5
"11063",-0.5,"Native 31",33,"wrap_up","fp","wrap_up fp",5,0,206,206,0.5,-0.5
"11065",-0.5,"Native 31",45,"wrap_up","fp","wrap_up fp",5,0,158,158,0.5,-0.5
"11067",-0.5,"Native 31",26,"wrap_up","fp","wrap_up fp",6,0,178,178,-0.5,-0.5
"11069",-0.5,"Native 31",25,"wrap_up","fp","wrap_up fp",5,0,224,224,0.5,-0.5
"11071",-0.5,"Native 31",28,"wrap_up","fp","wrap_up fp",8,0,274,274,-0.5,0.5
"11073",-0.5,"Native 31",46,"wrap_up","fp","wrap_up fp",6,1,0,NA,-0.5,-0.5
"11075",-0.5,"Native 31",31,"wrap_up","fp","wrap_up fp",7,0,164,164,0.5,0.5
"11077",-0.5,"Native 31",36,"wrap_up","fp","wrap_up fp",8,0,338,338,-0.5,0.5
"11079",-0.5,"Native 31",27,"wrap_up","fp","wrap_up fp",7,0,270,270,0.5,0.5
"11081",-0.5,"Native 31",48,"wrap_up","fp","wrap_up fp",8,0,346,346,-0.5,0.5
"11083",-0.5,"Native 31",43,"wrap_up","fp","wrap_up fp",7,0,128,128,0.5,0.5
"11085",-0.5,"Native 31",34,"wrap_up","fp","wrap_up fp",6,0,308,308,-0.5,-0.5
"11087",-0.5,"Native 31",39,"wrap_up","fp","wrap_up fp",7,0,220,220,0.5,0.5
"11090",-0.5,"Native 32",47,"wrap_up","fp","wrap_up fp",8,0,152,152,-0.5,0.5
"11092",-0.5,"Native 32",35,"wrap_up","fp","wrap_up fp",8,0,140,140,-0.5,0.5
"11094",-0.5,"Native 32",31,"wrap_up","fp","wrap_up fp",8,0,176,176,-0.5,0.5
"11096",-0.5,"Native 32",48,"wrap_up","fp","wrap_up fp",5,0,180,180,0.5,-0.5
"11098",-0.5,"Native 32",26,"wrap_up","fp","wrap_up fp",7,0,188,188,0.5,0.5
"11100",-0.5,"Native 32",33,"wrap_up","fp","wrap_up fp",6,0,158,158,-0.5,-0.5
"11102",-0.5,"Native 32",43,"wrap_up","fp","wrap_up fp",8,0,170,170,-0.5,0.5
"11104",-0.5,"Native 32",30,"wrap_up","fp","wrap_up fp",7,0,112,112,0.5,0.5
"11106",-0.5,"Native 32",36,"wrap_up","fp","wrap_up fp",5,0,386,386,0.5,-0.5
"11108",-0.5,"Native 32",44,"wrap_up","fp","wrap_up fp",5,0,254,254,0.5,-0.5
"11110",-0.5,"Native 32",34,"wrap_up","fp","wrap_up fp",7,0,234,234,0.5,0.5
"11112",-0.5,"Native 32",42,"wrap_up","fp","wrap_up fp",7,0,296,296,0.5,0.5
"11114",-0.5,"Native 32",37,"wrap_up","fp","wrap_up fp",6,0,172,172,-0.5,-0.5
"11116",-0.5,"Native 32",29,"wrap_up","fp","wrap_up fp",6,0,352,352,-0.5,-0.5
"11118",-0.5,"Native 32",41,"wrap_up","fp","wrap_up fp",6,0,218,218,-0.5,-0.5
"11120",-0.5,"Native 32",32,"wrap_up","fp","wrap_up fp",5,1,0,NA,0.5,-0.5
"11122",-0.5,"Native 32",27,"wrap_up","fp","wrap_up fp",8,0,142,142,-0.5,0.5
"11124",-0.5,"Native 32",46,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11126",-0.5,"Native 32",38,"wrap_up","fp","wrap_up fp",7,1,0,NA,0.5,0.5
"11128",-0.5,"Native 32",28,"wrap_up","fp","wrap_up fp",5,0,246,246,0.5,-0.5
"11130",-0.5,"Native 32",25,"wrap_up","fp","wrap_up fp",6,0,112,112,-0.5,-0.5
"11132",-0.5,"Native 32",45,"wrap_up","fp","wrap_up fp",6,0,170,170,-0.5,-0.5
"11134",-0.5,"Native 32",39,"wrap_up","fp","wrap_up fp",8,0,156,156,-0.5,0.5
"11136",-0.5,"Native 32",40,"wrap_up","fp","wrap_up fp",5,0,206,206,0.5,-0.5
"11138",-0.5,"Native 33",42,"wrap_up","fp","wrap_up fp",8,0,548,548,-0.5,0.5
"11140",-0.5,"Native 33",25,"wrap_up","fp","wrap_up fp",7,0,578,578,0.5,0.5
"11142",-0.5,"Native 33",37,"wrap_up","fp","wrap_up fp",7,0,310,310,0.5,0.5
"11144",-0.5,"Native 33",41,"wrap_up","fp","wrap_up fp",7,0,354,354,0.5,0.5
"11146",-0.5,"Native 33",40,"wrap_up","fp","wrap_up fp",6,0,288,288,-0.5,-0.5
"11148",-0.5,"Native 33",31,"wrap_up","fp","wrap_up fp",5,0,240,240,0.5,-0.5
"11150",-0.5,"Native 33",30,"wrap_up","fp","wrap_up fp",8,0,402,402,-0.5,0.5
"11152",-0.5,"Native 33",35,"wrap_up","fp","wrap_up fp",5,0,784,784,0.5,-0.5
"11154",-0.5,"Native 33",27,"wrap_up","fp","wrap_up fp",5,0,322,322,0.5,-0.5
"11156",-0.5,"Native 33",39,"wrap_up","fp","wrap_up fp",5,0,680,680,0.5,-0.5
"11158",-0.5,"Native 33",47,"wrap_up","fp","wrap_up fp",5,0,202,202,0.5,-0.5
"11160",-0.5,"Native 33",43,"wrap_up","fp","wrap_up fp",5,0,630,630,0.5,-0.5
"11162",-0.5,"Native 33",28,"wrap_up","fp","wrap_up fp",6,0,168,168,-0.5,-0.5
"11164",-0.5,"Native 33",46,"wrap_up","fp","wrap_up fp",8,0,556,556,-0.5,0.5
"11166",-0.5,"Native 33",38,"wrap_up","fp","wrap_up fp",8,0,344,344,-0.5,0.5
"11168",-0.5,"Native 33",44,"wrap_up","fp","wrap_up fp",6,0,324,324,-0.5,-0.5
"11170",-0.5,"Native 33",33,"wrap_up","fp","wrap_up fp",7,0,412,412,0.5,0.5
"11172",-0.5,"Native 33",48,"wrap_up","fp","wrap_up fp",6,0,138,138,-0.5,-0.5
"11174",-0.5,"Native 33",34,"wrap_up","fp","wrap_up fp",8,0,728,728,-0.5,0.5
"11176",-0.5,"Native 33",36,"wrap_up","fp","wrap_up fp",6,0,744,744,-0.5,-0.5
"11178",-0.5,"Native 33",45,"wrap_up","fp","wrap_up fp",7,0,452,452,0.5,0.5
"11180",-0.5,"Native 33",32,"wrap_up","fp","wrap_up fp",6,0,166,166,-0.5,-0.5
"11182",-0.5,"Native 33",26,"wrap_up","fp","wrap_up fp",8,0,380,380,-0.5,0.5
"11184",-0.5,"Native 33",29,"wrap_up","fp","wrap_up fp",7,0,878,878,0.5,0.5
"11185",-0.5,"Native 34",40,"wrap_up","fp","wrap_up fp",7,0,532,532,0.5,0.5
"11187",-0.5,"Native 34",29,"wrap_up","fp","wrap_up fp",8,0,448,448,-0.5,0.5
"11189",-0.5,"Native 34",45,"wrap_up","fp","wrap_up fp",8,0,386,386,-0.5,0.5
"11191",-0.5,"Native 34",32,"wrap_up","fp","wrap_up fp",7,0,328,328,0.5,0.5
"11193",-0.5,"Native 34",28,"wrap_up","fp","wrap_up fp",7,0,196,196,0.5,0.5
"11195",-0.5,"Native 34",44,"wrap_up","fp","wrap_up fp",7,0,509,509,0.5,0.5
"11197",-0.5,"Native 34",39,"wrap_up","fp","wrap_up fp",6,0,375,375,-0.5,-0.5
"11199",-0.5,"Native 34",43,"wrap_up","fp","wrap_up fp",6,0,276,276,-0.5,-0.5
